SK_ID_CURR,TARGET
412128,0.10008420415010526
412139,0.10660316558227494
412152,0.09645466929612673
412154,0.0765801727344895
412178,0.11991949335241038
412180,0.08235821483008662
412193,0.08967006320529361
412199,0.08889495708155379
412204,0.12217896887968174
412206,0.09687296399484153
412207,0.08275459492125571
412211,0.09655581241084656
412220,0.07782240538541381
412221,0.08762602675479088
412229,0.08103070958414428
412234,0.04895526932936499
412235,0.11729457510458242
412236,0.10700831656210473
412251,0.0953370975559102
412262,0.12352402835208236
412270,0.13819277595926072
412280,0.09672040279125135
412289,0.11846892113936476
412305,0.08525688214827477
412310,0.08582222242206208
412345,0.12225876966886405
412348,0.11142259643287307
412361,0.07602765416995369
412367,0.12727023590066325
412368,0.0629915997329984
412370,0.12072757523292571
412372,0.14421826476461683
412377,0.09400374851357633
412380,0.08754074720440573
412382,0.07317478326376392
412391,0.09715160882992162
412393,0.08654556507963311
412411,0.07569372196704734
412412,0.07032817756093775
412415,0.09411195171910497
412416,0.13067117306376916
412422,0.09942408878659076
412428,0.11526745943731824
412430,0.07916330840990167
412436,0.09476581584349705
412447,0.08203787140777799
412451,0.057171781042130304
412456,0.08104409952920864
412470,0.10988217102663345
412472,0.09800723356471944
412478,0.060055745440579865
412487,0.08845512188934211
412490,0.12608073940034528
412494,0.1020382030667641
412516,0.1211757944382174
412519,0.06899237894089455
412525,0.12948973189033713
412527,0.12256214634650114
412528,0.09152838339068277
412551,0.06352421437201301
412552,0.07543050958416599
412557,0.09895075719398612
412558,0.05757451722039269
412559,0.09589570886262519
412561,0.10288580949699974
412563,0.04649298212865555
412564,0.08149556834224067
412565,0.09398199541200339
412593,0.08359543812436977
412598,0.12066449618404565
412602,0.0689676268000511
412610,0.09208492289832712
412611,0.12921244329834522
412612,0.06805529578881066
412613,0.10003580354566854
412621,0.11872040181147382
412622,0.06043765627911114
412623,0.09190617391420862
412624,0.12496655490164103
412637,0.0932294100406891
412638,0.12447212791826484
412639,0.15082803207786588
412640,0.08258216577461316
412641,0.0803193172957905
412642,0.12818598287823463
412643,0.08935601591752079
412644,0.07717952966527895
412651,0.07649023909128358
412667,0.07448545546950433
412669,0.09917532666257728
412686,0.10792448616866653
412712,0.06098619844611537
412713,0.07510007175332847
412714,0.08932475580894705
412715,0.0580677244580647
412720,0.08977337625293964
412728,0.07547138632886784
412738,0.07776163019793321
412739,0.07376159587694732
412740,0.11552524088476013
412741,0.08455556478975679
412753,0.06632441239334506
412754,0.09930091950488003
412762,0.06899864352890137
412764,0.09728932445872684
412765,0.07826712726909371
412775,0.10488311415380404
412776,0.07636742296326
412777,0.06573243863734674
412778,0.12873947827517984
412800,0.07500454898361635
412801,0.09678831668884336
412802,0.0954251359684346
412829,0.07578176776284777
412854,0.13118158497349644
412855,0.07709904189848181
412861,0.10968292963727432
412862,0.09535282418098846
412863,0.07548919454923576
412883,0.08117122227879704
412884,0.06441646860359398
412886,0.14965273958182804
412898,0.11171689701913833
412899,0.06824929448718767
412900,0.05106524820741222
412922,0.08665563476820934
412941,0.09084478490562677
412959,0.10247189958477113
412967,0.10128745475325467
412980,0.13150831019008866
412997,0.07781790531601808
413016,0.11081065455214954
413017,0.09390942723298942
413027,0.07832026559049206
413034,0.08584631325321189
413038,0.14716817630752793
413054,0.08139701620640652
413059,0.09677083249735177
413065,0.08927035509376047
413073,0.10210105412576898
413075,0.10746075760391446
413081,0.07188687990055122
413089,0.13363332332825656
413091,0.14734130322928654
413094,0.06835783952900187
413104,0.09877227309724403
413107,0.09804431411959495
413110,0.1119855596693445
413113,0.14089404466089903
413117,0.11649565992689054
413124,0.07964256734124328
413126,0.09993582629365291
413137,0.10688911071806718
413145,0.0953203053728617
413146,0.07653200681317034
413147,0.0821421466933931
413150,0.07667422604704836
413159,0.11073843383775954
413160,0.1136058575588555
413172,0.11016146885649225
413179,0.09038936546695618
413181,0.07400801215208372
413185,0.113887324108612
413188,0.12859021327906908
413197,0.06746694359760023
413208,0.1283072246005075
413215,0.0969091778343284
413216,0.08677515643902414
413219,0.07397653957717985
413232,0.071550124309551
413237,0.120516456485992
413243,0.11936123438459335
413249,0.0756270952973795
413262,0.09023266115256526
413263,0.11755395727114087
413271,0.09179970641673776
413274,0.073737166645758
413280,0.07165046589228621
413296,0.14172900985754713
413299,0.1389154415443436
413303,0.07928383534204766
413320,0.08057203531485592
413324,0.10497362259573174
413325,0.08851996542569449
413335,0.10265545406596858
413341,0.08416287252272142
413342,0.07451076704461097
413351,0.08174804472845112
413352,0.08627546018025499
413359,0.06739788745862635
413373,0.13961279390755527
413374,0.09717275304033422
413375,0.0954747133610925
413376,0.09436026074396825
413377,0.13290524032910653
413383,0.1160693341845844
413384,0.11654131701869286
413392,0.10025815067950183
413393,0.1097473880940549
413395,0.0799421430931346
413424,0.10025142943079494
413425,0.10939907761203133
413457,0.05506715050170722
413458,0.07327291294035833
413459,0.0847971305990326
413460,0.07075750146105013
413465,0.08731612191739113
413466,0.11981426396137809
413467,0.07410719840842435
413468,0.07531318867873753
413475,0.1067044761103176
413476,0.10012695763319485
413477,0.1259699589761265
413478,0.08185163610358571
413479,0.05884739203723195
413489,0.10267412836897252
413491,0.11401961810535066
413492,0.11655912320357152
413493,0.0951716638836966
413494,0.09924490885806134
413495,0.08460383896629507
413498,0.10355507653849046
413499,0.1032941487349702
413545,0.10999339105178142
413549,0.07994562040932347
413550,0.08410285613078523
413551,0.09287001088108494
413552,0.10583318152273619
413553,0.07659865731344288
413554,0.07416693579569504
413558,0.14312049129758517
413559,0.15230755745252925
413562,0.11103672456746108
413563,0.10211180392542679
413564,0.057766364577718145
413592,0.09661345928829056
413593,0.06542387813429965
413594,0.09337619786240456
413595,0.1095392937569242
413596,0.1295903340302332
413597,0.0898828577114889
413604,0.09164721376028301
413605,0.09604255438402082
413606,0.0620791450957362
413607,0.06900974517306185
413616,0.11326420915073146
413617,0.1104904069203156
413618,0.09985442770445388
413625,0.08894809147191438
413626,0.1078220698694569
413627,0.08665479936060966
413628,0.10115115584965997
413629,0.0709255250462318
413630,0.11144839933845128
413631,0.10638151172804129
413632,0.09064308936546801
413633,0.10815273985255222
413634,0.12051444042914009
413635,0.09185698171160488
413636,0.08176881261506894
413644,0.06725247016255546
413645,0.06702371466228992
413646,0.08593429015875655
413683,0.07703412020510086
413685,0.09439036670706503
413686,0.11575143186599984
413690,0.0887015928669184
413691,0.03738717851811021
413692,0.0975498411914
413693,0.09461720611450201
413694,0.10784250634919504
413695,0.07151170473516842
413696,0.10085850953458504
413702,0.11034122427113162
413707,0.1020011490953831
413708,0.13728375345596938
413709,0.11365006628203683
413730,0.09668533042521774
413731,0.09033206565071206
413732,0.09138908269233732
413733,0.060765216196680884
413734,0.09469135250981764
413736,0.08981695419119243
413748,0.10653956374874637
413749,0.10093115819821744
413751,0.13631776759466965
413752,0.14832237302976317
413754,0.07704753267037119
413755,0.1272003528306069
413756,0.111464298444256
413757,0.09110201495993225
413758,0.11774227660364543
413759,0.09873212352841194
413760,0.07176131930038324
413764,0.0813653021773031
413765,0.07203605938183764
413766,0.09196224610664082
413767,0.10830288557408532
413768,0.10815976863866786
413769,0.09707371555830847
413770,0.06479163120611668
413776,0.09178014676127888
413777,0.08874900100922757
413778,0.09186947231862916
413797,0.08689773124545416
413824,0.09349184121354798
413828,0.11557312501714234
413831,0.07053041317913808
413834,0.0770257571096344
413841,0.07003450073015328
413848,0.08458080927729364
413850,0.08805858391528276
413851,0.08240631368666436
413857,0.05827210562889907
413860,0.07514687080857664
413867,0.08400545336671242
413868,0.1294974306476844
413871,0.11257112568027262
413878,0.05412369954077533
413882,0.07756460903724259
413885,0.05848092824421178
413886,0.11567304883910155
413892,0.09090076679387482
413896,0.10091252263252641
413897,0.10597501415483274
413917,0.09105006481989561
413921,0.06541285312465912
413934,0.11510896534140844
413941,0.07437235404981363
413953,0.046251167009944895
413958,0.1280660365358898
413967,0.1201914272416935
413971,0.07417714845112809
413975,0.06935888324982774
413978,0.06248237755961442
413983,0.11550323699997601
413984,0.09500015500440283
413989,0.10173320345332747
413992,0.07473926787195545
414001,0.06772147326754373
414002,0.061660177074307335
414003,0.0904433567421862
414007,0.13800865356773778
414008,0.0780144856412349
414016,0.10674200737160182
414022,0.08637392415075529
414026,0.08966526183326476
414041,0.08658797939296949
414042,0.10770316416359439
414045,0.09807672341168014
414047,0.08595305206549089
414050,0.15665937117286402
414061,0.06978118406528942
414068,0.11803429436003456
414076,0.07521441163198186
414093,0.08154348685648823
414102,0.054508014626281444
414109,0.11554503313830906
414117,0.07968504474576517
414144,0.04347792942072375
414149,0.058661556804256
414160,0.09003830522946385
414166,0.13657194709441778
414171,0.09314572506181312
414172,0.09190898340194421
414183,0.09304218960500743
414186,0.05987362794662252
414192,0.091200455659815
414194,0.1544274206410935
414203,0.1577847235715629
414206,0.07469467934737735
414207,0.0648267759852399
414229,0.07811072740836451
414231,0.10148664153586949
414248,0.08289075878133914
414251,0.08593500599526216
414252,0.1130168501363518
414253,0.11067637781824187
414254,0.12266061183501019
414255,0.11236021862839222
414262,0.11544481308936314
414265,0.09761213786983719
414266,0.08162869356962067
414267,0.06019526436890983
414269,0.12499797262021599
414270,0.09264748819250303
414271,0.09993483298180991
414272,0.11183697269359692
414273,0.06816192835418709
414275,0.06344754238038831
414323,0.1102556930750985
414324,0.06610779823776641
414328,0.07411174425192774
414329,0.07436898111199595
414333,0.06180513862483773
414341,0.08220929739811508
414357,0.10117820050156377
414358,0.0694273382446659
414359,0.07895070344421791
414362,0.13523142488397713
414363,0.0893681367967997
414368,0.10409898077237821
414372,0.09389643158365098
414375,0.07643504412717922
414376,0.06117543414819918
414382,0.10626339017632044
414383,0.0716582333035082
414480,0.08870678176550963
414481,0.10657069376243307
414484,0.0731859204718776
414485,0.10834778690053824
414486,0.0737156266122401
414487,0.0738275390423005
414488,0.13250787337838105
414489,0.07081583502620463
414492,0.0670173296117869
414493,0.08946752435488775
414497,0.07225857947298739
414501,0.10665906618006114
414543,0.09726666038726757
414544,0.11853476266767965
414559,0.09025631394801806
414560,0.10642776933898983
414561,0.05628191480197852
414573,0.07346214559595991
414574,0.08262137891433277
414575,0.11558216071343574
414577,0.106609452521694
414584,0.11879141280678936
414585,0.055668485769474196
414586,0.1373010653272468
414590,0.06168217674258364
414591,0.0888459743615417
414593,0.10953752967252572
414597,0.09245793034303876
414598,0.10366388609495548
414621,0.07623639644067838
414635,0.0908861909424912
414639,0.05757607284797047
414640,0.09622184507803369
414648,0.07900055606099311
414656,0.0943946882398371
414659,0.08226686063455778
414660,0.10288668915457849
414663,0.09045117857811098
414683,0.07285318845048394
414691,0.1101467393991834
414700,0.13657540033406304
414705,0.0534156611036465
414708,0.0935728295936941
414711,0.11136699600759538
414712,0.09071088385301344
414716,0.0999489310815998
414720,0.05946220038145567
414733,0.09350395121715703
414740,0.09250810785914229
414748,0.12574829884008812
414767,0.13163578478815838
414771,0.10526787510165314
414779,0.09061598851897627
414785,0.09386443123470005
414787,0.07924314609563889
414793,0.09362215785565214
414816,0.10688967720786258
414830,0.09063078617565085
414831,0.13563000751243007
414859,0.11371209196233503
414864,0.07511760700790104
414867,0.07912781975619736
414871,0.05956213165827062
414879,0.08947845093063124
414892,0.11889473410542992
414895,0.10213978912808541
414911,0.1083250421854417
414915,0.06829814078946882
414922,0.0842446626923951
414939,0.04699138627288552
414945,0.08491784977749604
414960,0.059570968662820696
414969,0.09631710453636348
414973,0.05860688292524255
414979,0.10590457634385829
414985,0.09500107251332235
414992,0.0667722620782106
414996,0.07837343143283032
415000,0.0737249278546757
415001,0.11137425839120009
415005,0.11133366079766552
415024,0.10085947127556064
415038,0.10897605194388323
415041,0.11424246646944357
415049,0.09787056884876942
415055,0.07160621889650133
415061,0.09730074169498179
415064,0.1042033821339314
415069,0.07371888201767182
415070,0.0975118608992723
415071,0.08916232305725609
415072,0.07217833316834026
415074,0.10258749127441104
415078,0.08251970176717136
415079,0.09781288866983705
415080,0.11670022145810646
415081,0.10621078118262046
415082,0.09191533516613265
415085,0.07765335686274727
415086,0.0717599943719849
415089,0.10435042907705626
415090,0.11307036525165504
415091,0.07410643553043998
415092,0.07481589961997827
415095,0.09468238056272286
415100,0.10069529264628317
415101,0.07644258752422434
415102,0.07468359942568621
415103,0.05346686598738588
415104,0.056141888354250435
415106,0.08918560640514747
415107,0.11836714407908089
415108,0.12083814915045968
415109,0.15963846280000188
415110,0.10715952403745785
415111,0.05272388899521671
415113,0.09413680624351083
415114,0.06987659811067132
415115,0.09903879599345598
415116,0.08859407031346359
415117,0.0767099811289896
415118,0.0902701956814071
415119,0.13045869814631372
415120,0.06493441033954461
415121,0.11614698638180551
415122,0.1269022059762016
415123,0.099220248776091
415124,0.1302800448176088
415126,0.10266866622257306
415152,0.07279264262171715
415205,0.1046540407733841
415209,0.07198223921187837
415326,0.08370190575948436
415409,0.08833223462252365
415414,0.08832801277677822
415430,0.09697446307032614
415466,0.0649397146874939
415467,0.11952008810961254
415473,0.08834776000425418
415474,0.05402714717194002
415479,0.11224066001400981
415480,0.07745840969629607
415486,0.08405672469116236
415488,0.07728298183063083
415489,0.08009614867043226
415490,0.10257169936002244
415493,0.09987376107869762
415494,0.11165463592528642
415497,0.08308893652962487
415498,0.12429586061389719
415499,0.07685418738678436
415505,0.07750319557301083
415506,0.10166533401395854
415509,0.09267618738321733
415511,0.09081761439287897
415514,0.0915727702487348
415517,0.08357534339737088
415519,0.12351323112046814
415521,0.11996155000311541
415522,0.0542552459828304
415523,0.08830941497839724
415525,0.08434740247002219
415527,0.1284883096408598
415529,0.06354032232928977
415531,0.07018216378607481
415533,0.07847873031025991
415534,0.07013964238267019
415536,0.06615951360030795
415537,0.137248452011526
415539,0.08840842260384663
415540,0.09586957804944261
415541,0.10870815809766272
415542,0.08946561717627684
415543,0.07796752364391527
415544,0.10662098395663604
415545,0.1110521615098237
415546,0.10665498957333831
415547,0.08790264980111973
415548,0.09333235689314193
415549,0.08567227173424082
415550,0.12434650096660683
415652,0.11414824497982347
415654,0.07124021272120258
415686,0.10471100002076601
415687,0.10967982943962964
415695,0.07427982588610899
415698,0.11368816339464842
415701,0.10983374420126071
415705,0.08134030906825229
415707,0.09967154783018085
415709,0.08370662094895191
415712,0.08961940267899697
415718,0.08909789040223759
415724,0.09811602425815426
415729,0.09989290754730724
415730,0.12326206668115816
415731,0.08705854015974468
415733,0.0629999706137487
415736,0.07838174639842245
415737,0.07574273135523797
415738,0.0882754049265681
415741,0.05237450263030753
415742,0.12628646965795004
415743,0.08276602866264643
415744,0.09593745208994268
415745,0.07405293204656753
415746,0.08068232399618021
415747,0.11391051078606308
415749,0.0822576431797544
415750,0.0774342537515761
415751,0.10352778479495495
415752,0.07728623942009995
415753,0.14496186630391433
415754,0.09043530430854022
415755,0.09697521890185175
415756,0.10351173393507539
415757,0.11733086552033262
415850,0.1286285386886001
415874,0.09321591262789723
415930,0.07759385414536654
415962,0.096784217180561
415994,0.1337396406779881
415995,0.08241631653997217
416088,0.13918815625982672
416129,0.11862783234913184
416228,0.09918633424049367
416229,0.08431232119803225
416239,0.12685839593888346
416243,0.11511539413460416
416245,0.08615340444384463
416253,0.09974217097021423
416263,0.12508987714026898
416264,0.12013561335441125
416265,0.07860455880568494
416269,0.13179855630459653
416272,0.05956219610042107
416273,0.07098952153867623
416274,0.06740613917257189
416275,0.10429697241946496
416276,0.11200493199054018
416277,0.08474413589120422
416278,0.10368143512833927
416280,0.08028448042963954
416283,0.10650280200792228
416287,0.09643498672796666
416288,0.15441763430049735
416291,0.11941980527341053
416292,0.07991978614429114
416294,0.0847804642332653
416295,0.09362800830809533
416296,0.09773255260426017
416300,0.10729121164518539
416301,0.09224063249802024
416302,0.10993874064513068
416303,0.0886174859012487
416305,0.07309473898519689
416306,0.11741570428848443
416307,0.09777008324284446
416309,0.08672930722714169
416310,0.16362964048289955
416311,0.09896195706509053
416312,0.08309038814664482
416313,0.12083140935950588
416314,0.07287573216161368
416315,0.09565172631769235
416316,0.09769088856768975
416426,0.09582017571237193
416435,0.10344252420967963
416444,0.055163252531148226
416477,0.09064523171394234
416484,0.11426195650618841
416488,0.10212670878198662
416502,0.0982678359077236
416542,0.0854016193461263
416582,0.08037142314141775
416647,0.06196815077753975
416658,0.09655721029138543
416659,0.0665583269013382
416675,0.08984673440017095
416676,0.1326106713489667
416696,0.10152206174279545
416721,0.06617690810871527
416729,0.06435559097010121
416743,0.09711810855255429
416744,0.07981711284385626
416761,0.12690794729228996
416793,0.11887012630636899
416826,0.06032599716189467
416848,0.08044121178373712
416850,0.08511808802809885
416860,0.11980078193437682
416861,0.09438490607618955
416862,0.10284457445186068
416865,0.10110706242010031
416870,0.1046407883898884
416871,0.09951667112106652
416872,0.07837157168733087
416874,0.11948380172963208
416877,0.09706805841677106
416879,0.07348306392984767
416881,0.0771939536327493
416882,0.09127265562572183
416883,0.0907567809822988
416884,0.07379115998602466
416885,0.09676332974197148
416886,0.11891297947428084
416887,0.07190074714272932
416888,0.08668551568001868
416890,0.08442009895260667
416893,0.12233837233335063
416894,0.07340411939320651
416895,0.08360082887844741
416896,0.10866098612986858
416897,0.08441236364607055
416899,0.11869289248121999
416900,0.061120071122904324
416901,0.12566593473006096
416902,0.048003162561322615
416903,0.06261095780643784
417043,0.08402220320937653
417159,0.06567526050268745
417182,0.09012060771838003
417183,0.07693668585074868
417187,0.08767958744006064
417209,0.09016885125721148
417226,0.11218788825896035
417228,0.13650500623020884
417232,0.07503882559388829
417234,0.08965533307314312
417241,0.1165373864999935
417245,0.046818512578133006
417246,0.09746328093224028
417247,0.10071109554064502
417250,0.10321845033902396
417251,0.06956163033648738
417253,0.07583708667076804
417254,0.08208606170549516
417255,0.077710615835778
417256,0.079228304075293
417257,0.11277568620742309
417258,0.09303035892279855
417259,0.07618839887307467
417260,0.1243152273734577
417261,0.059749603041079236
417263,0.12220796982279435
417264,0.06888058606202498
417265,0.14854480221531716
417266,0.11469492911337255
417267,0.068251400155588
417268,0.10512167878502078
417338,0.0922079591124202
417342,0.07293162272278068
417349,0.07780322661759649
417382,0.10050649196708412
417388,0.10485449404282678
417389,0.09982482558377288
417393,0.12650476798467433
417395,0.08690569082206097
417397,0.06631375018093447
417398,0.061966224800023804
417401,0.07902901006858282
417403,0.08792206181231689
417406,0.1196166627734142
417407,0.18089139162831028
417408,0.11916857765483953
417409,0.07598870860038066
417411,0.08571462317578232
417412,0.09284946911124006
417414,0.13571708546840386
417416,0.12303819387007903
417417,0.06983296013131703
417420,0.0995048590434441
417421,0.11294412621786365
417422,0.15576903762847855
417423,0.10749174680995927
417426,0.09618640186993638
417427,0.11833055782195744
417428,0.08489460683055682
417429,0.07647934377829274
417430,0.09941032957213852
417431,0.07503481469105755
417432,0.07769529240811901
417433,0.09421223641764154
417435,0.07391923518685983
417436,0.06965088586050612
417438,0.067324743195409
417439,0.12486989164473401
417440,0.07161036711275505
417441,0.10334194480113752
417442,0.1080946677198791
417443,0.11758045811693443
417444,0.09644335723063995
417445,0.11208791422663447
417446,0.09441804063495307
417447,0.1460962480916281
417448,0.0856760236874782
417449,0.0718340054673101
417450,0.10781823222856197
417451,0.13884673075478612
417452,0.10091710819443572
417453,0.08987359299248843
417454,0.11967585383038741
417455,0.136019680386243
417456,0.07884788082889263
417457,0.09729668432943996
417513,0.06578421398734739
417544,0.13260910767595407
417555,0.11339095476691247
417567,0.0930402620625307
417612,0.09326784212187245
417625,0.10911913040877062
417626,0.08237553723865926
417627,0.09870557785289244
417648,0.08104004980919782
417735,0.10281651227805529
417736,0.12926072433354127
417749,0.12838823130584062
417778,0.07663090211876916
417863,0.06895095556749593
417893,0.05848186865327107
417895,0.09521396213544087
417903,0.08675203685531424
417910,0.06768360298180746
417915,0.12268318338774716
417925,0.10686950721295348
417927,0.07469737227026933
417940,0.14678000352325798
417949,0.10210020142415635
417950,0.0907091797423753
417952,0.08289591295664872
417956,0.10559252031430216
417969,0.12046660201756568
417970,0.0674572271136214
417974,0.09259949308405156
417975,0.09352625224288327
417976,0.05663391481104832
417980,0.10028787287670009
417982,0.12284429756871634
417983,0.08779448755646288
417987,0.11302280424791095
417988,0.11009959649779763
417989,0.07196469250599083
417990,0.12955133616667855
417993,0.1044031869186666
417994,0.09646563419999807
417995,0.06914623164375999
417996,0.10553569451863057
417997,0.08137348767456633
417998,0.12716029395502615
417999,0.10106759453141613
418000,0.10816421952700063
418001,0.11957902770913771
418002,0.08196685171632177
418003,0.12269120869249892
418004,0.09838961258913824
418005,0.09136072366948084
418006,0.09406270949437598
418009,0.10554679111906068
418011,0.0920266290823775
418012,0.05533645508632079
418013,0.0959623012517237
418014,0.16909541070589976
418015,0.10733828704148764
418029,0.1138551243521409
418030,0.08335416909484472
418132,0.12341455023074464
418217,0.09027261544205924
418222,0.06377660227079905
418237,0.06876503698138701
418272,0.09813338860341392
418343,0.07424835213302436
418344,0.12854773955223373
418345,0.1293447822294816
418386,0.10102407907534348
418387,0.10251103118896461
418402,0.060886675084760485
418436,0.057488441450954275
418456,0.10606814603211322
418458,0.11460650855578657
418460,0.08194444165396204
418487,0.07480864069249621
418514,0.07901283852218
418519,0.08725209080759222
418532,0.06137533568164189
418539,0.09316408704489838
418549,0.07732382144100751
418555,0.10175989551040256
418556,0.11448469601713962
418558,0.10686369203341464
418559,0.0899514353627418
418562,0.06806856867991436
418568,0.12705150822905825
418576,0.09729756442039543
418578,0.08360231258744556
418580,0.08956139662843135
418581,0.10568923225402409
418582,0.060137900816408144
418584,0.06801873212555146
418585,0.09042526014153943
418587,0.11705776797179629
418591,0.09056942607316462
418592,0.09885979651073774
418593,0.09909568344183227
418595,0.09640294520926945
418596,0.10372665050360139
418597,0.0743449668513303
418598,0.08991652783039444
418599,0.07069880112227726
418600,0.08604298347034141
418601,0.08921280812168204
418602,0.10726924709028045
418603,0.10173179297596738
418604,0.10047809162914331
418606,0.12273942511436126
418607,0.07834261849913081
418608,0.07587390633298445
418609,0.1019307841332061
418610,0.08724052927090341
418611,0.09613040963312892
418612,0.09889400742723527
418613,0.08936628107603346
418614,0.09385266584478867
418615,0.04528908455456789
418616,0.07484542367633235
418618,0.13786410869061044
418651,0.07228445270424638
418652,0.06148422945798025
418653,0.07292574798291365
418658,0.10100382195931676
418692,0.10640825028028982
418749,0.09674851298664194
418820,0.13272846500257085
418843,0.09904899782548438
418863,0.0994499806316154
418915,0.0637558061235319
418938,0.13214166573257788
418957,0.12586045927286513
419024,0.13087162645382933
419061,0.07782787097497257
419063,0.08137250188576037
419076,0.09787469496649685
419093,0.06227106463543414
419131,0.08949170737614931
419132,0.06008130935972461
419138,0.10956946042304767
419139,0.13232891779053702
419141,0.09349579991136221
419142,0.09413906154288586
419143,0.10619877005312059
419145,0.06339031052715279
419149,0.0723949526288544
419151,0.08112032292668518
419152,0.0610382151668083
419153,0.09334326060892402
419154,0.07494088762420395
419155,0.09682237515024784
419156,0.11324465688966286
419157,0.09705704062125167
419158,0.1595040290033502
419159,0.12727031788330584
419162,0.08401799051457376
419163,0.09853277799325377
419165,0.09043941395667024
419168,0.10381576467974914
419169,0.06567337054890782
419170,0.0725027847025995
419171,0.11587902180623064
419172,0.1013663663819313
419173,0.07700069648768361
419174,0.08781132055887386
419175,0.07361390703706033
419176,0.0893894600196499
419177,0.11431592794734473
419178,0.10238967538820923
419270,0.11516288658264988
419305,0.09689287872731024
419330,0.06435099864195087
419485,0.07441236749964619
419491,0.08019796219047583
419499,0.10006066662371513
419513,0.0998030421994821
419514,0.08496924689122996
419535,0.10064801883228972
419538,0.09610540468523533
419582,0.13203492758123272
419601,0.0602060098387978
419611,0.13209768550490822
419644,0.12033632386421896
419648,0.09485214697388321
419649,0.10097222195455072
419656,0.09567102612200801
419671,0.07885116269736303
419677,0.10796418702485396
419685,0.11413888189405533
419688,0.09830590768395604
419689,0.09304646504407353
419690,0.0693248540441056
419691,0.08875316621578476
419698,0.1259709647777089
419699,0.06847704141097224
419701,0.11883182429243283
419703,0.1028871308481906
419704,0.10692634311748005
419705,0.12286508000756544
419746,0.1384434950760072
419750,0.07216188128140015
419767,0.106986106972289
419775,0.06943300503675988
419783,0.0963712459977407
419787,0.09124159904982747
419788,0.11932658613484808
419790,0.08987263374674098
419791,0.07982105773573892
419792,0.08066814523135085
419794,0.08918803742316044
419795,0.11496546002830621
419797,0.09077630468674706
419798,0.08988331351970034
419799,0.08630806411234983
419804,0.0983969728829366
419805,0.08868571223315994
419806,0.10440971561591648
419808,0.06691192477539097
419810,0.0867937214297161
419811,0.07553662477492895
419812,0.14850469339557693
419815,0.14888224967550856
419816,0.0968045637326848
419817,0.09438342692488007
419818,0.12612391756349442
419820,0.09155834680825391
419821,0.10300050655661241
419824,0.1307944660649408
419825,0.09880690966647242
419826,0.09728855645258667
419827,0.07035328481625483
419828,0.06494529678425759
419829,0.07605600620491193
419830,0.15431669302976686
419831,0.10709361538780134
419832,0.10739672097759127
419833,0.12244111956315923
419834,0.06536911700080565
419835,0.06681771179564207
419836,0.07939813341993139
419837,0.10200019632922415
419838,0.06763707927861401
419839,0.09182229288549745
419840,0.07043992691254652
419841,0.14529621691539002
419842,0.12490878800193514
419843,0.10973527261561966
419913,0.14002620514183559
419916,0.10312570061525057
419955,0.08741000851824098
419956,0.08462091692046163
419992,0.061096689082500134
420150,0.09363927422835663
420160,0.09529811141690404
420190,0.07825296932109942
420195,0.09790243326386185
420204,0.07881246371042824
420207,0.1185579440440945
420210,0.10317174592489041
420214,0.11002735674043652
420218,0.06470059582775198
420219,0.10499694280880795
420220,0.11863724185174691
420242,0.08499844152554709
420249,0.06370986457036884
420254,0.07505110031601281
420255,0.06519411022230243
420258,0.10281808945547591
420260,0.06540190880479736
420263,0.1071054438826716
420265,0.06006392288089235
420271,0.07330082653630389
420273,0.0956531280072717
420274,0.07357016297263086
420275,0.08486328665438032
420277,0.06374746599560348
420278,0.07412892717395195
420279,0.07515168425282781
420280,0.10760392489242093
420281,0.09222794097957933
420283,0.09494272534505777
420284,0.08809201568746385
420285,0.0826275331225928
420286,0.09544866379884337
420287,0.11348428186305869
420288,0.053741421605636115
420290,0.09792154745098594
420291,0.08979403309371374
420293,0.07601766583884523
420294,0.062153425167523
420295,0.0949146813634702
420296,0.05961392451324774
420297,0.1179655015774895
420298,0.09293384245764102
420299,0.10859298858120263
420300,0.08582583153705368
420344,0.0707220796445117
420345,0.10539228956667825
420347,0.072967574423954
420348,0.10430197510456553
420349,0.13133962700164145
420350,0.05804015702430049
420351,0.07880253980502419
420352,0.05409893141121812
420353,0.07318195171502055
420354,0.12472396189165876
420355,0.10897814945284358
420356,0.0627222508732794
420357,0.055537626220971296
420358,0.10575319271091593
420359,0.050248908081851396
420360,0.0805173799378402
420361,0.0822316076255801
420362,0.06126604466555306
420363,0.0961974667701915
420364,0.13304830048483918
420365,0.0745071661308937
420366,0.10236255928445029
420383,0.10148423884313833
420436,0.09825273606099487
420446,0.08845842548001155
420554,0.12096363611041808
420565,0.08664377689368476
420569,0.08706493893285022
420573,0.0610069702272034
420574,0.09998431684622747
420587,0.07074178816643216
420589,0.11435466676831813
420593,0.08638695462342581
420594,0.08029566070039369
420595,0.13000044012712977
420598,0.08223581478851825
420601,0.14113257355234018
420602,0.10082503126738984
420603,0.07981667355333243
420607,0.05300266673767152
420611,0.08367352866332728
420613,0.08897392312197046
420614,0.07567497470015982
420615,0.11564666021808527
420616,0.0799529262560642
420617,0.11862585065151104
420618,0.06975077255554055
420619,0.11729483474491846
420620,0.06384908806819391
420621,0.11293957003344689
420622,0.10906770792546584
420623,0.10291175634026135
420624,0.059619722858571804
420625,0.07620018710920086
420626,0.1117850110499891
420627,0.10155323274627026
420628,0.06693260846466267
420629,0.06967852614457926
420631,0.11421165318478006
